"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0AE00410",2025.00233508275,2.08155349712286,0.191506270502189,10.8693751471656,1.61301750916506e-27,7.88671682655785e-26
"SPGP_0AE00460",2478.41505545577,3.74672301485773,0.163702468630348,22.8873947119154,6.20387933497805e-116,1.91100163115107e-112
"SPGP_0AE00490",1637.6317290729,1.854931649156,0.206090719527493,9.00055884810742,2.24571599450753e-19,5.49012209133442e-18
"SPGP_0AE00670",5651.71145457345,1.39428713415384,0.111295216891944,12.5278262003617,5.25842690874994e-36,4.67241567920751e-34
"SPGP_0AE00680",4461.05815017902,2.13451381320909,0.201927121372433,10.5707138233908,4.07381916666499e-26,1.78417833740053e-24
"SPGP_0AE00730",1892.48837712721,2.8209081643277,0.162650504141599,17.343371784891,2.21362109273828e-67,1.20329838341144e-64
"SPGP_0AE00740",9.18855221809103,1.66870170414698,0.560434878360839,2.9775122294808,0.00290598050908861,0.00806189309050971
"SPGP_0AE00980",8.68718428379638,-1.98567258394961,0.564366288934049,-3.51841104418207,0.000434139339529859,0.00144364218661225
"SPGP_0AE01150",1491.76809557034,-1.03945036945392,0.133402606718116,-7.79182952286923,6.60458059697395e-15,9.7031684096401e-14
"SPGP_0AE01190",75.9095827234223,1.19750953779159,0.319198002450736,3.75161977392515,0.000175695782402642,0.000633478238463836
"SPGP_0AF00110",948.515522848771,1.04245981827002,0.108975202180791,9.56602784311027,1.11092043691921e-21,3.45657096214492e-20
"SPGP_0AF00130",542.261504284829,-1.00617224861998,0.160083011648655,-6.28531558881648,3.27188343661649e-10,2.80998836782277e-09
"SPGP_0AF00150",20265.1314516782,-1.16229692185246,0.148250967155547,-7.8400629969109,4.503204521552e-15,6.74458881420778e-14
"SPGP_0AF00200",3.58834246752251,-1.94943256193291,0.74814031956781,-2.60570445268752,0.00916855360850482,0.0224025922517697
"SPGP_0AF00300",1077.41800183532,1.03243925056579,0.138388812785571,7.46042421915652,8.62443475034146e-14,1.10692224344313e-12
"SPGP_0AF00320",2503.47712445197,-1.2624626413255,0.15786421323538,-7.99714270544097,1.27339623621218e-15,2.01497510596519e-14
"SPGP_0AF00400",352.220014797302,-1.70683054873255,0.375756595527245,-4.54238347124046,5.56217437545133e-06,2.59203496740019e-05
"SPGP_0AF00480",145.274914895754,1.18309689582778,0.175107175614482,6.75641584461677,1.41447074495084e-11,1.4427289353301e-10
"SPGP_0AG00160",495.861391380297,1.57823002195603,0.123478767135306,12.7813879144633,2.08318546276343e-37,2.09246922406488e-35
"SPGP_0AH00100",4112.12485516917,-1.37326810512009,0.174079566537149,-7.88873807786643,3.05257428538765e-15,4.66256118715196e-14
"SPGP_0AH00110",650.198701909617,2.52654854789619,0.195808051249564,12.9031903017922,4.31841721636677e-38,4.64028994144713e-36
"SPGP_0AH00120",9655.48255111198,-2.46556847968724,0.166027738970463,-14.8503406417278,6.92160527258992e-50,1.3325532150834e-47
"SPGP_0AH00130",59433.2614659408,2.00012643559636,0.331335629887172,6.03655705931006,1.57437098320273e-09,1.24030368761947e-08
"SPGP_0AH00350",540.246063358148,1.11653299244923,0.155146652163219,7.19662962030662,6.17191153576244e-13,7.30277010268639e-12
"SPGP_0AH00590",6736.48478735057,1.67991134616601,0.167175867212651,10.0487670509831,9.30239709321488e-24,3.43853806153595e-22
"SPGP_0AH00600",5293.88289130422,1.56028559255583,0.156083430055174,9.99648452115821,1.57903307380628e-23,5.67776055838282e-22
"SPGP_0AH00710",438.692096491342,-1.26773780471724,0.17443939672923,-7.26749707054458,3.66209275861715e-13,4.44696441292786e-12
"SPGP_0AH01080",94.5500689305747,1.46545299083415,0.553190376039783,2.64909343023125,0.00807080160750361,0.0200382261297531
"SPGP_0AI00100",5465.10106929045,1.97060041238286,0.139485263506881,14.1276602476766,2.56526607696647e-45,4.01790234190629e-43
"SPGP_0AI00110",12897.3399125799,2.0853940289879,0.137920156130561,15.120299218729,1.19000656292358e-51,2.81970529435303e-49
"SPGP_0AI00120",264.311972917636,-1.0094096133157,0.154494142187397,-6.53364327620467,6.41887287553917e-11,6.04040776403844e-10
"SPGP_0AI00130",275.12316020535,-1.32682456691028,0.216356815292985,-6.13257578742566,8.64674936082097e-10,7.06495232920836e-09
"SPGP_0AI00160",729.692264764783,-1.27772927269681,0.103399213853562,-12.3572435909076,4.45160667388657e-35,3.67297297083801e-33
"SPGP_0AI00270",730.488511117429,-1.74812085558895,0.205824564491336,-8.49325667181255,2.00925886820684e-17,3.90896025286304e-16
"SPGP_0AI00360",202.893749901307,-1.09588447191662,0.144120643046301,-7.60393826139503,2.87252330097624e-14,3.92097309074172e-13
"SPGP_0AI00400",9023.34636707983,-1.27703177633942,0.166122715980353,-7.68727966433228,1.50296369582984e-14,2.1172084623725e-13
"SPGP_0AI00440",6261.60116480935,-2.27595133953735,0.172778958167765,-13.1726187243672,1.26145091639176e-39,1.45713348979703e-37
"SPGP_0C00110",299.134544493615,-1.80826428204084,0.207392012118292,-8.71906426660948,2.80510324775569e-18,6.11366960200715e-17
"SPGP_0C00290",200.282097547743,1.47124536457019,0.256502686865032,5.73578929153416,9.70592677927898e-09,6.888822532052e-08
"SPGP_0C00320",76.1815060361193,-1.57373119256657,0.251335498535339,-6.26147600214658,3.81350511900958e-10,3.24499086600069e-09
"SPGP_0C00350",1098.4803757427,1.4625389410453,0.179662883947454,8.1404623420887,3.93771299885983e-16,6.6523593825345e-15
"SPGP_0C00360",210.624080788044,1.38702356761277,0.193346790947814,7.17376047884415,7.29652238539934e-13,8.58944756222615e-12
"SPGP_0C00370",52.640217576994,-1.39032712950672,0.366657825490344,-3.79189269354169,0.000149503514797221,0.000546503947880191
"SPGP_0C00410",27.5892756017436,-1.20890715873047,0.359213707082439,-3.36542602605369,0.000764255568746781,0.00241948808180507
"SPGP_0C00480",2.08038306010408,-3.62371765540284,1.44967412463259,-2.49967740599719,0.0124306442621089,0.0293039754148338
"SPGP_0C00520",109.741348757971,1.65873374753004,0.199853673140722,8.29974111289958,1.04338508800563e-16,1.89801606264961e-15
"SPGP_0C00530",1259.9594294157,1.03187995252036,0.150945615063669,6.83610419610473,8.13757662990829e-12,8.52600290668736e-11
"SPGP_0C00560",129.217654648575,1.00255189021776,0.168905989476351,5.93556151161902,2.92841503284214e-09,2.21997402120543e-08
"SPGP_0C00660",1753.5549031983,2.30035152085625,0.138171130926769,16.6485683762366,3.09928004118068e-62,1.19335195252294e-59
"SPGP_0C00670",2339.33288820565,2.13718321134285,0.159718833456344,13.3809092208716,7.81850616887127e-41,9.50668625086045e-39
"SPGP_0C00730",854.310998633187,1.49312009108347,0.116186925944413,12.8510164026356,8.48875095152524e-38,8.62027994978514e-36
"SPGP_0C00740",7.40570450874401,3.69684992167601,0.855742859978756,4.32004763880564,1.55995521112125e-05,6.75834322830354e-05
"SPGP_0C00800",162.136208695537,-1.79431647750442,0.239948280087959,-7.47793014747457,7.55023083051793e-14,9.77194441243924e-13
"SPGP_0C01070",31.2515426831706,2.30642107418646,0.850786666942301,2.7109276200527,0.00670952706902544,0.0170524586482024
"SPGP_0C01110",1354.83017622806,1.73045625193799,0.106742389171541,16.2115188292914,4.1810661786341e-59,1.33231836402613e-56
"SPGP_0C01120",1556.09000203838,1.05645758322539,0.1270007276555,8.31851598591718,8.9071488235047e-17,1.63640084051704e-15
"SPGP_0C01140",527.569622101063,1.47929645880303,0.157280520157614,9.40546519887268,5.18005480208725e-21,1.52448682885632e-19
"SPGP_0C01180",26.7483069173691,1.70486305224805,0.363365249429789,4.691871484473,2.7071717111465e-06,1.34211232739833e-05
"SPGP_0C01240",537.784481773199,-1.32566228146906,0.107943145427418,-12.281115917272,1.1440919092015e-34,9.17980210394656e-33
"SPGP_0C01250",17.3397713772191,1.06036903792703,0.374868424884168,2.82864324530582,0.00467457761101466,0.0123281311938888
"SPGP_0C01320",14.0300944818329,1.36290374810787,0.518380570515758,2.62915669611587,0.00855969092860179,0.0211108756211075
"SPGP_0C01490",20.0726194740315,-1.25883603783016,0.466726239585658,-2.69716148581597,0.0069933347495515,0.0176765334848483
"SPGP_0C01620",3450.91966390341,1.20718346874149,0.0929806873814214,12.9831635228662,1.52451182644054e-38,1.69735105881169e-36
"SPGP_0C01680",170.176419738816,-1.29604065971057,0.211859753700726,-6.11744626844684,9.50868061005231e-10,7.73501034484977e-09
"SPGP_0C01740",1047.91012826389,1.34844813434531,0.179841613550435,7.49797617872879,6.48106746556386e-14,8.44732643854381e-13
"SPGP_0C01780",1839.17003839604,-1.23902036708835,0.135731653345488,-9.12845557059982,6.94834250712563e-20,1.79356517062424e-18
"SPGP_0C01800",462.940354343613,-1.02085263785257,0.150683554005081,-6.77481125656318,1.24568775698317e-11,1.27762492367164e-10
"SPGP_0C01850",19.665100355704,1.91621815302655,0.560313258260645,3.41990507055817,0.000626429917070672,0.00202406953274478
"SPGP_0C01860",173.449933998954,1.01579292199599,0.182800514892308,5.55683840712599,2.74704855964247e-08,1.84621641742953e-07
"SPGP_0C01970",1413.56667131882,-2.58045435169002,0.165911426597765,-15.5532045297041,1.51340090767043e-54,3.99581079650928e-52
"SPGP_0C01980",1228.4389763093,-2.33533974288782,0.16631438550643,-14.0417182541166,8.65874920732431e-45,1.31172953155547e-42
"SPGP_0C02020",657.859011512684,-1.25811954015325,0.176378498822129,-7.13306638028489,9.81571881228307e-13,1.13808680940004e-11
"SPGP_0C02180",824.907533077206,-1.43388322716157,0.189270229822107,-7.57585188388721,3.56778673924155e-14,4.84139754145833e-13
"SPGP_0C02350",612.81841851852,1.00026075853891,0.110194391069959,9.07723840412049,1.11364489482994e-19,2.81950478715712e-18
"SPGP_0C02490",9.14874290827646,1.60601236784354,0.59470558416262,2.7005167104743,0.00692318590288901,0.0175327928003829
"SPGP_0C02500",80.2043249927414,1.0207108474583,0.2042419005501,4.99755850640417,5.80607260551934e-07,3.19558766811222e-06
"SPGP_0C02570",1342.56835380553,1.03665255657682,0.131839550172286,7.86298614658604,3.75082510683156e-15,5.66362333533178e-14
"SPGP_0C02590",412.355621294379,2.04181291731805,0.147955769841034,13.8001574356432,2.5429665973312e-43,3.61531605014425e-41
"SPGP_0C02630",8.2605326272571,2.56636776778613,1.06148986360591,2.41770350879105,0.0156187974148092,0.0357431292807066
"SPGP_0C02640",264.173097343108,3.65404998716814,0.39775498846392,9.1866855052645,4.05132119013092e-20,1.08320639165216e-18
"SPGP_0C02690",1245.06989915567,-1.36817379787935,0.178452490917628,-7.66687980001852,1.76230785841646e-14,2.46004334133332e-13
"SPGP_0C02790",1331.12389797617,-1.60974535489975,0.188708132200976,-8.53034437957004,1.4591269477682e-17,2.92490067772796e-16
"SPGP_0C02820",244.34461779032,-1.31052049324775,0.256435058733211,-5.11053558636529,3.21246791073762e-07,1.84344021564609e-06
"SPGP_0C02980",695.15319023406,1.04175930973473,0.240453978918653,4.33246858471479,1.47446707518319e-05,6.40599447191718e-05
"SPGP_0C03210",1369.38161019061,-1.50254857232565,0.186363396892152,-8.06246611396107,7.47704761176704e-16,1.22509569114077e-14
"SPGP_0C03260",545.982427294976,1.05372029874394,0.130778131883438,8.05731266816928,7.79899817128055e-16,1.27333113252303e-14
"SPGP_0C03270",20.5216371659084,-1.77582354160255,0.489382830906209,-3.628700128924,0.000284851884113828,0.000981109303427464
"SPGP_0C03290",37.5322133624984,-1.18504453547297,0.282333044668146,-4.1973285021095,2.70082036605482e-05,0.000112222486522988
"SPGP_0C03400",17.0805226219017,1.26514984306892,0.367584356363776,3.44179457358866,0.000577868909164501,0.00187832803010523
"SPGP_0C03520",173.208427384026,2.1327237685766,0.156710414602197,13.6093301392281,3.52459445225249e-42,4.58743342722046e-40
"SPGP_0C03540",7.15274635349125,2.18184094447614,0.722517475550787,3.01977601692317,0.00252961681596429,0.00709659653804675
"SPGP_0C03610",11.6584782877273,1.74930802228914,0.463145101162819,3.77701937880193,0.000158716386655952,0.000577895243927366
"SPGP_0C03620",436.333342246149,-1.51524662430392,0.182123221772358,-8.31989797653523,8.80390605458873e-17,1.62065529582578e-15
"SPGP_0C03710",309.972830157743,-1.26954569030958,0.250793132103052,-5.06212303209291,4.14613308175546e-07,2.33056057229332e-06
"SPGP_0C03720",3222.86786617783,1.41624716418202,0.16525082471389,8.5702880250919,1.03226530731732e-17,2.13882594280704e-16
"SPGP_0C03820",19.6779091961915,1.56889734719655,0.426522670138425,3.67834456885345,0.000234752680647456,0.000825161476555018
"SPGP_0C03930",2652.28897785918,1.039308430559,0.0927944210498409,11.2001176234591,4.07192499709052e-29,2.29443042061668e-27
"SPGP_0C04020",467.818381923643,-1.33337850971927,0.167251878747313,-7.97227821717785,1.55775625212165e-15,2.44401112493314e-14
"SPGP_0C04130",108.541493569807,1.22531363483043,0.257144864925018,4.76507137401995,1.88786810626081e-06,9.6173038423132e-06
"SPGP_0C04230",48.2811688120384,1.31271276521587,0.256374709061592,5.1202896339533,3.05066753686794e-07,1.76195116926229e-06
"SPGP_0C04240",22.5553662449487,1.26179820553155,0.402328946401418,3.13623520459452,0.00171131896884992,0.00501563545548435
"SPGP_0C04260",188.874342965007,1.24389527407394,0.320355786519498,3.88285564493225,0.000103236861739807,0.000388283206893591
"SPGP_0C04300",3.71286021139781,1.78676533909974,0.76665446809664,2.33060056838345,0.0197744314950814,0.0438635433139816
"SPGP_0C04340",21.2700391864032,2.12411004579171,0.82978253791444,2.55983941422822,0.0104720540416351,0.0251879883911374
"SPGP_0C04380",113.230085691348,-1.10129004952496,0.222455492907249,-4.95060847962129,7.39818051247857e-07,3.99337535723215e-06
"SPGP_0C04400",35.7014283758807,1.11518527625775,0.314576219229719,3.54503998741045,0.000392553528459385,0.00131244108411475
"SPGP_0C04610",71.0355731622369,-1.09908455344033,0.270455082044231,-4.06383398356917,4.82731666014472e-05,0.000192946510624556
"SPGP_0C04650",581.25903346211,1.32134251628361,0.261215948709795,5.05842971231282,4.22723004574141e-07,2.37181741667859e-06
"SPGP_0C04800",62.8870665027098,-1.04706061627886,0.274021456620677,-3.821089885411,0.000132863213084373,0.000489939725503867
"SPGP_0C05190",5.20150419404466,2.03219841972795,0.863624583903579,2.35310395003164,0.0186174287128947,0.0416671491246935
"SPGP_0C05230",26.9618715266307,1.06968266098064,0.379015917664316,2.82226315868882,0.00476860297217528,0.0125577092068219
"SPGP_0AS00100",217.842763920268,1.0628333758718,0.234685124695193,4.52876328336615,5.93299210321612e-06,2.75649974991554e-05
"SPGP_0AT00100",357.53194715061,1.3071643271607,0.250249764552395,5.22343878923819,1.75630539462021e-07,1.04980712494731e-06
"SPGP_0D00170",136.246054561796,1.29822937457394,0.158033778601789,8.2148853622313,2.12367038175639e-16,3.72387817795272e-15
"SPGP_0D00210",125.562325905653,1.58686283582874,0.212100662628674,7.48164959110414,7.33954301870816e-14,9.52594340391603e-13
"SPGP_0D00220",494.533861211051,-1.34391632225737,0.14498087279894,-9.26961119982438,1.86825686593127e-20,5.15360050688684e-19
"SPGP_0D00230",380.748315128429,1.06284721373356,0.155580087969283,6.83151184451963,8.40243523385466e-12,8.78358642489264e-11
"SPGP_0D00280",67.2712405636069,1.15579547447488,0.278168624658663,4.15501739598828,3.25262794400583e-05,0.000133707895153727
"SPGP_0D00400",5.78049846566217,2.19649005118774,0.8603737292869,2.55294876682049,0.0106815206936693,0.0255985302723542
"SPGP_0D00510",275.575325106619,1.19699317830311,0.162451551023546,7.36830870965099,1.7280626090118e-13,2.16676072861304e-12
"SPGP_0D00700",91.7944271137304,1.10542740280299,0.240955103186881,4.58769035468671,4.48176717229514e-06,2.13045321189194e-05
"SPGP_0D00710",236.474272490958,1.89922743770176,0.233089021814593,8.14807760106554,3.6975506143153e-16,6.26955325263994e-15
"SPGP_0D00750",349.586304924261,2.75414951065129,0.201934488369786,13.6388267942019,2.35315815828971e-42,3.15152674503698e-40
"SPGP_0D00760",76.3217998263344,2.60446931714886,0.268341822383539,9.70578977967255,2.84861530907408e-22,9.20421471019357e-21
"SPGP_0D00800",118.624341026681,1.82381035350702,0.236900292160187,7.69864121684492,1.37520698504664e-14,1.95813370551864e-13
"SPGP_0D00870",1570.4169169825,-1.29794448752567,0.149856833053748,-8.66122992910272,4.66701102726649e-18,1.00297323030162e-16
"SPGP_0D00890",402.535888005656,-1.48463356733833,0.207230493789745,-7.16416556360971,7.82617749136493e-13,9.15464635413966e-12
"SPGP_0D00990",5.24170760934213,-2.75879102404949,0.92985433097071,-2.96690667791963,0.00300812248012772,0.00831281693745821
"SPGP_0D01040",326.786109433047,-1.02403175700505,0.172575068484423,-5.93383369914455,2.95941595806948e-09,2.24163630069837e-08
"SPGP_0BA00100",96.0374651337936,1.75506533114882,0.213384894335341,8.22488085023807,1.95384990153879e-16,3.45229960614149e-15
"SPGP_0BC00200",1349.36826116982,-1.37989875729422,0.187332405323842,-7.36604409103053,1.75765710947496e-13,2.20088202556343e-12
"SPGP_0BC00230",11397.6777592923,1.03736056389597,0.221344929127461,4.6866244823644,2.77747909619882e-06,1.37181637241974e-05
"SPGP_0BC00310",1181.62244849431,1.51097672459488,0.142191085662032,10.6263815172371,2.24660779324032e-26,1.01272695694311e-24
"SPGP_0BF00100",37.5281981946675,-1.11056377470363,0.322786643996902,-3.44055057840089,0.00058053192273423,0.00188611274259863
"SPGP_0BF00110",1156.25610954357,-1.06317424312183,0.187655380812056,-5.66556758735651,1.46538647922357e-08,1.02046996642841e-07
"SPGP_0BF00120",37.0924450802806,1.03236652234402,0.335225521000998,3.07961792187339,0.00207266301476112,0.00596495762049439
"SPGP_0BF00180",7778.55573774312,-1.36443761738254,0.171697181446393,-7.94676770980391,1.91440904154017e-15,2.96332562024669e-14
"SPGP_0BF00200",5319.31272446859,1.22893414359907,0.204916108408575,5.99725494078164,2.00680878192643e-09,1.55057859145336e-08
"SPGP_0BF00270",4570.15229401759,1.52903184557905,0.166442107586362,9.18656863790117,4.05572353112916e-20,1.08320639165216e-18
"SPGP_0BF00290",1948.84454053504,1.32704050137077,0.171784345771332,7.72503743232365,1.11820478894054e-14,1.60455441841608e-13
"SPGP_0BF00310",3192.30764576438,1.19033026087507,0.142473172366335,8.35476771594882,6.55615954095186e-17,1.21902354764459e-15
"SPGP_0BF00320",5945.40066950455,1.16608563249045,0.119971045713883,9.71972550169673,2.48450355910763e-22,8.06082862897525e-21
"SPGP_0BF00340",445.163103511115,-1.76452131535796,0.174008055536,-10.1404576352668,3.6538380867022e-24,1.40104223067282e-22
"SPGP_0BF00350",1785.58187525401,-1.62797927584033,0.194121986497796,-8.38637243112495,5.01373233687589e-17,9.51373727414171e-16
"SPGP_0BF00400",1854.74782978678,-1.39300588567402,0.204342426669532,-6.81701743675005,9.29499867884797e-12,9.62949358646123e-11
"SPGP_0BF00410",1290.07529988361,-1.60941283129396,0.19424616847849,-8.28542896830515,1.17684131918129e-16,2.11992020088778e-15
"SPGP_0E00140",2238.04223985999,1.68640552497617,0.132112708118762,12.7649001295181,2.57480680423431e-37,2.55847200837949e-35
"SPGP_0E00200",23.5294235801034,1.12103032980823,0.43321105071333,2.58772330013818,0.00966125531924647,0.0234761137010667
"SPGP_0E00220",2107.65276138174,-1.44796594981786,0.130605453175705,-11.086565794997,1.45777295170463e-28,7.92428226276615e-27
"SPGP_0E00360",4231.08904140092,-2.0411593441789,0.164995989489869,-12.3709633821386,3.75292891754759e-35,3.12439784928444e-33
"SPGP_0E00410",35.8826093208351,1.44171206989758,0.322178430428765,4.47488699966321,7.64517349544493e-06,3.49654578947024e-05
"SPGP_0E00460",21.8878716598917,1.29392267334375,0.39622708806035,3.26560881962385,0.0010922902740644,0.00335678564104727
"SPGP_0E00480",392.759182955075,-1.02550413257084,0.156200584522461,-6.56530278491611,5.1927237743827e-11,4.95211149629211e-10
"SPGP_0E00620",7.37673227811302,2.55442311077788,0.662175736321229,3.85762112784317,0.00011449594245197,0.000427670575666391
"SPGP_0E00860",28.1120698387443,-1.11400578744817,0.370625851823868,-3.00574226532254,0.00264933453600214,0.00740771571775969
"SPGP_0E00870",59.8813874927207,-1.02291836214062,0.427594741457948,-2.39226132354393,0.0167449151547755,0.0380382893179155
"SPGP_0E00910",197.521489204262,1.05373062958893,0.266512122828892,3.95378123292895,7.69257494246626e-05,0.000295826404674701
"SPGP_0E00960",5804.01156709892,1.48180716570125,0.157566003297495,9.40435839388208,5.23486052346175e-21,1.53572527293048e-19
"SPGP_0E00990",7613.16965260767,1.07431451739924,0.103708976374645,10.3589347321134,3.81183578012713e-25,1.61583369009884e-23
"SPGP_0E01000",1511.24153777228,3.61678234894824,0.171887436440927,21.0415747877608,2.73154325858954e-98,3.6060273218037e-95
"SPGP_0E01020",2327.69225539994,1.15411549875849,0.146391930219112,7.883737150204,3.17732286923815e-15,4.82921720964304e-14
"SPGP_0E01190",29.9634556283659,1.1584364963931,0.419448114099349,2.76181119297802,0.00574817085987528,0.0148625760817312
"SPGP_0E01280",3664.45710665436,-1.81831493266738,0.156565748385409,-11.6137466298908,3.5089620620041e-31,2.25182766770694e-29
"SPGP_0E01320",734.949528381782,1.50708679241158,0.255545747087109,5.89752249681483,3.68999972805009e-09,2.76555454070648e-08
"SPGP_0E01340",2509.7677011071,1.07903886687883,0.172687596231333,6.24850244271941,4.14406745155642e-10,3.51655898253745e-09
"SPGP_0E01370",109.338921125464,1.03285304142477,0.259726137136398,3.97670043074008,6.98781037966958e-05,0.000271434870611713
"SPGP_0E01420",62.9155028228075,1.12236365896234,0.345751236659471,3.24615949260581,0.00116973286435635,0.00357575302663481
"SPGP_0E01490",9376.97720832319,1.18241484227526,0.204578722547869,5.7797547445267,7.48095998685804e-09,5.39247669567513e-08
"SPGP_0E01500",6226.52385733527,1.73571849485312,0.144118527489006,12.0436874085153,2.0938273884317e-33,1.4999270462401e-31
"SPGP_0E01640",201.034007817131,-2.46346800212365,0.267126921232418,-9.22208810238287,2.91369907337246e-20,7.91926268736322e-19
"SPGP_0E01740",72.1177251891257,-1.21144538814116,0.246429439138433,-4.91599296081106,8.83335715341619e-07,4.6945268363856e-06
"SPGP_0E01760",20.9172925177544,1.16356267269931,0.43471216204096,2.67662783400497,0.00743671901877571,0.0186594407962276
"SPGP_0E01810",34.1053984428118,2.12575656572704,0.377721722833001,5.62783773668978,1.82482624841103e-08,1.25038210372718e-07
"SPGP_0E02040",179.251050249619,1.95388606555228,0.249650896459561,7.82647326030642,5.01745966335461e-15,7.49052419209369e-14
"SPGP_0E02070",2539.63402161594,-1.02367696041881,0.136154625965026,-7.51848828611791,5.54132093737929e-14,7.30489968364081e-13
"SPGP_0E02140",20.3596175759471,1.30908467719157,0.496430039590897,2.63699730634829,0.00836434957810821,0.0207058543935971
"SPGP_0E02270",3106.88794947997,2.15793546280189,0.14321395560416,15.0679132749212,2.63298617769428e-51,5.65847099257509e-49
"SPGP_0E02380",467.908744036181,1.36915803325234,0.0953121714872272,14.364986253994,8.5823736895397e-47,1.41624491544708e-44
"SPGP_0F00190",396.711730299566,-1.31250031621052,0.155031544085176,-8.4660210536858,2.5391828908248e-17,4.90890985232468e-16
"SPGP_0F00240",424.233710865674,-2.00770020116292,0.276519543471184,-7.26060869318677,3.85352245397911e-13,4.6488774147808e-12
"SPGP_0F00310",483.265056420821,-1.1564119442617,0.199902881665527,-5.78486880542616,7.2568943830014e-09,5.24323385405129e-08
"SPGP_0F00390",33551.1491981889,1.14046849344649,0.137749262061243,8.27930746329111,1.23893672651104e-16,2.22743468670984e-15
"SPGP_0F00680",4.9087360220771,-2.23612514803981,0.88910040044566,-2.51504233595998,0.0119018090862818,0.0282011840426488
"SPGP_0F00800",45.3512352787552,-1.40333687906143,0.351557470906233,-3.99177089152439,6.55817171033422e-05,0.000256579444433525
"SPGP_0F00830",343.462543764511,-2.64425421448061,0.240667712944976,-10.9871581115875,4.40580749419962e-28,2.24939596982865e-26
"SPGP_0F00840",286.805187762591,-1.96276310248425,0.216601886001942,-9.06161593840715,1.28532054535621e-19,3.245258786786e-18
"SPGP_0F00870",10.9098863452499,1.84641946887556,0.519941773499515,3.55120431360624,0.000383472606604536,0.00128515097256231
"SPGP_0F00920",9.30065789955261,1.29784907214994,0.557458440635947,2.32815395291057,0.0199039302736093,0.0441084459612527
"SPGP_0F00930",342.698010377024,1.12016728132297,0.127042178261677,8.81728648430197,1.17266926932622e-18,2.70915917946089e-17
"SPGP_0F00960",268.222281289712,1.03450115091101,0.15636526350558,6.61592688630676,3.69230837373689e-11,3.58033805684182e-10
"SPGP_0F00980",171.853682418445,2.01666081508286,0.82350721208758,2.44886843185094,0.0143305783869164,0.0331320677692005
"SPGP_0F01070",734.825161150312,1.42703957846599,0.238974676865327,5.97150960589098,2.3506821792297e-09,1.79674557636573e-08
"SPGP_0F01140",423.264137134108,1.10879417986419,0.278648043126401,3.97919241572142,6.91497595941576e-05,0.000269284841301985
"SPGP_0F01150",21.8707106284284,1.60021010792187,0.549199879827498,2.91371168621612,0.00357159595762647,0.00968460042383399
"SPGP_0F01260",18.4723261184689,1.84772542047118,0.41426168243634,4.46028560885575,8.18505015879761e-06,3.72051394576728e-05
"SPGP_0F01270",2350.05471970442,2.07070803584595,0.30732100324118,6.73793204501839,1.60656668473322e-11,1.62431977391901e-10
"SPGP_0F01290",845.979911295324,1.51954869467584,0.245878296195204,6.180084693077,6.40672220894372e-10,5.30982241550214e-09
"SPGP_0F01300",428.807452263818,1.27720731238016,0.223311380115201,5.71940091777353,1.06900289323961e-08,7.55248909512784e-08
"SPGP_0F01310",22.5885389624575,1.05455431287398,0.404550144121522,2.60673325222497,0.00914105409116505,0.0223531306844287
"SPGP_0F01460",18.2118012898096,-1.2220502852717,0.430591691328713,-2.8380721455649,0.00453869226134636,0.0120212253330759
"SPGP_0F01510",55.6191831460087,-1.22775517089007,0.249356603444299,-4.92369223004888,8.4926370086401e-07,4.53382198710821e-06
"SPGP_0F01530",44.0669922164755,1.29437101016005,0.293814310544012,4.40540492314163,1.05586456164014e-05,4.71136862101231e-05
"SPGP_0F01540",2613.73490411594,1.04968804010194,0.160841492814256,6.52622667034152,6.74472258068405e-11,6.33414444797777e-10
"SPGP_0F01570",261.360869887888,1.23013160370986,0.165436870710086,7.4356556578343,1.04050560876618e-13,1.32624997663562e-12
"SPGP_0F01630",743.822493813014,3.42050341998544,0.226898151073787,15.0750607873975,2.36298307365426e-51,5.45908164590976e-49
"SPGP_0F01720",214.738657949161,1.94390748915587,0.27375291844323,7.10095622070598,1.23896624159734e-12,1.42759190007494e-11
"SPGP_0F01760",17.9141641275118,1.22259483943414,0.432147982871126,2.8291115263605,0.00466774297142169,0.0123253552274302
"SPGP_0F01830",418.563795320215,-1.15692912742961,0.135807280530243,-8.51890357359717,1.61070876573655e-17,3.21480771148411e-16
"SPGP_0F01900",558.591353042514,-1.41418603448749,0.176488329191584,-8.0129153070079,1.12020784506003e-15,1.78480012003444e-14
"SPGP_0F01920",13.03733474048,1.39010217575545,0.517613717872606,2.68559763344136,0.00724002186745439,0.01823025669677
"SPGP_0F01940",36.6621687489475,2.14082625175547,0.351489373768418,6.09072823113559,1.12398218243026e-09,9.07380769616473e-09
"SPGP_0F01970",5.51149075363908,2.48002934590328,1.06106819880578,2.3372949530431,0.0194238527941484,0.043158409153817
"SPGP_0F02040",62.0416716712108,-2.02300905096057,0.39224980782103,-5.15745071284674,2.50334715048065e-07,1.46229020338759e-06
"SPGP_0F02090",19.8031975926113,-1.4976391219987,0.487876879875608,-3.06970709983335,0.00214268792513674,0.00614161883256471
"SPGP_0F02110",410.523101803294,4.27640553225216,0.207877808039182,20.5717270765436,4.91830077209452e-94,5.68125217936568e-91
"SPGP_0F02120",107.022731744103,2.62244987930069,0.520302058052895,5.04024506286709,4.6493609886001e-07,2.59448942606603e-06
