"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0N01520",36.4558659797963,1.19411085872882,0.398265693567586,2.99827697442933,0.00271510797209385,0.00592520614450554
"SPGP_0N01570",92050.7055503472,-1.07934312408591,0.18980326308711,-5.68664155995328,1.2956199422997e-08,5.37742819042332e-08
"SPGP_0N01620",374.101583997213,1.45101574341394,0.178458294032245,8.1308394842761,4.26327568910407e-16,3.30134391199846e-15
"SPGP_0N01640",1205.11581443031,-1.7267971786864,0.181289305998911,-9.52509123012899,1.64897021287585e-21,1.83076917884542e-20
"SPGP_0N01790",1090.10628516258,-2.18759256262109,0.187646472803679,-11.6580531993789,2.08761027115456e-31,4.69421631098602e-30
"SPGP_0N01800",591.952426995995,-2.18156919445379,0.211742213329902,-10.3029488553368,6.83338320576598e-25,9.49829571731039e-24
"SPGP_0N01850",31.6660095223592,-1.16972911209892,0.453784462275813,-2.57771962096831,0.00994546589896277,0.0193718482707428
"SPGP_0N01860",1082.22679899392,1.04268157203372,0.146515024542212,7.11655050594019,1.1066163720389e-12,6.50924941486724e-12
"SPGP_0N01970",52.3670487388749,1.13603041984583,0.357702788699973,3.1759059636482,0.00149369361962695,0.00339222365878972
"SPGP_0N02000",3214.06744732256,2.93695632250505,0.188839799937803,15.552634155895,1.52694152101153e-54,1.35622945896244e-52
"SPGP_0N02050",8.06851855288794,-1.91636415102576,0.848688618138532,-2.25802975327866,0.0239438045317569,0.0431289539345091
"SPGP_0N02070",37.6759280089014,-1.23397766772879,0.372365131294991,-3.31389156508111,0.000920071808243983,0.00216881045669402
"SPGP_0N02080",371.541294894586,1.35110204028713,0.252138151527085,5.35857835120993,8.38793592898532e-08,3.22130886914659e-07
"SPGP_0N02110",622.221173239166,-1.25450753191182,0.154976847920229,-8.09480608714887,5.73556458955054e-16,4.39166247279206e-15
"SPGP_0N02200",4732.29364079679,-1.95037422390801,0.256331848857552,-7.60878615981841,2.76682087093043e-14,1.84496268585616e-13
"SPGP_0N02220",3347.64602226985,1.26953360095173,0.156907219764376,8.09098270212266,5.91852608802093e-16,4.52395427829621e-15
"SPGP_0N02250",154.264101355639,-1.82474068995793,0.763505951739074,-2.38994952927562,0.0168506882680484,0.0314230134782292
"SPGP_0N02270",34.0432151861518,-1.21009698643933,0.446542718805187,-2.70992434873238,0.00672985560608302,0.0135543259621835
"SPGP_0N02280",1192.6618863552,2.8089944085936,0.167337283939453,16.7864228608489,3.06787459560927e-63,4.25763471221899e-61
"SPGP_0ET00110",5749.90544202083,1.00535959382831,0.127274437579215,7.89914780179306,2.80816733651358e-15,2.0261691537704e-14
"SPGP_0ET00120",865.076673274532,1.09352600409025,0.128143530378461,8.5336029127699,1.41859149382272e-17,1.21036788166508e-16
"SPGP_0ET00150",4204.64935163256,-4.34342820932277,0.313515049706605,-13.8539703704414,1.20370498737807e-43,5.93961538771781e-42
"SPGP_0ET00180",1220.49339282272,-1.09311012982867,0.130972233533836,-8.3461211612175,7.0541441166402e-17,5.73237950997239e-16
"SPGP_0ET00190",412.13620823834,-2.15129682521831,0.201258898066932,-10.6892010533758,1.14351764352781e-26,1.78188135259895e-25
"SPGP_0EX00130",2556.51006416463,1.3732663700563,0.107227554203481,12.8070287554103,1.49759966922373e-37,5.07697719925389e-36
"SPGP_0EX00220",1110.86854160325,1.07774323648097,0.103463134348164,10.4166884491848,2.08072205808567e-25,3.00993050812979e-24
"SPGP_0EX00230",985.44747241335,-1.58403825329692,0.146463627204276,-10.8152329935652,2.91550895635099e-27,4.88595293402066e-26
"SPGP_0EX00260",25922.5823475209,-1.11057813975548,0.161713085097454,-6.86758365339578,6.529846310167e-12,3.62714790036919e-11
"SPGP_0FB00100",1575.26215882718,-1.62274911970104,0.128011450268962,-12.6765935101236,7.97219092295406e-37,2.56554347020572e-35
"SPGP_0FD00100",5360.33947854101,2.04438052761717,0.136952153543495,14.9276990154659,2.17647703873958e-50,1.6244931981584e-48
"SPGP_0FF00100",817.028242359736,1.1687049599946,0.146667946902972,7.9683733540482,1.60776514938995e-15,1.18507635326818e-14
"SPGP_0FH00100",284.185537150931,-1.2010124204158,0.249904078037405,-4.80589364466486,1.54061786623085e-06,5.15590349957136e-06
"SPGP_0FI00100",52.2933771144651,1.40650134596448,0.333801358770953,4.21358783901653,2.51345772185234e-05,7.35085001168669e-05
"SPGP_0P00130",1222.60566263883,-1.17369739574157,0.163104889944497,-7.19596693968506,6.2019656389281e-13,3.72453406389177e-12
"SPGP_0P00150",1791.35855712446,1.30292190123745,0.133101059977587,9.78896713111717,1.25572034723209e-22,1.48512757977569e-21
"SPGP_0P00160",202.229789904859,1.550235069327,0.241768033281037,6.41207627116263,1.43550982031465e-10,7.07165736219344e-10
"SPGP_0P00270",923.130059681889,-1.59055678330931,0.120554851638442,-13.1936356081262,9.54677149956457e-40,3.67075430559015e-38
"SPGP_0P00280",206.475588332112,-1.32873217998331,0.218028742883358,-6.09429822146963,1.09918579817443e-09,5.04807045469765e-09
"SPGP_0P00290",493.260163031174,1.06215752216681,0.20211783274411,5.25514007223474,1.47911853876498e-07,5.53858805282908e-07
"SPGP_0P00310",232.282424767667,-1.5631859168761,0.205031285740277,-7.62413361079084,2.45678803696684e-14,1.64192560905489e-13
"SPGP_0P00390",295.062499360271,1.4476517011745,0.201197605736747,7.19517359997142,6.23813443192843e-13,3.74372365029651e-12
"SPGP_0P00420",338.283795378469,-1.56372524079085,0.384008240641707,-4.07211376031343,4.6588414162736e-05,0.000131489766315037
"SPGP_0P00480",3437.78097108662,-1.6568930381894,0.117291549516093,-14.1262780228005,2.61610283089437e-45,1.44324381018657e-43
"SPGP_0P00510",250.662061953815,-1.47622647655634,0.18602360337627,-7.93569444824903,2.09320761993351e-15,1.52517391962669e-14
"SPGP_0P00520",402.813387255806,-1.46678243542821,0.11754158731345,-12.4788380772561,9.73975640084023e-36,2.8836172117421e-34
"SPGP_0P00560",195.669722186174,-1.46820399803995,0.225478689320902,-6.51149783805243,7.44050996348208e-11,3.76347434485466e-10
"SPGP_0P00630",155.878010993235,-1.73560381793375,0.175743394624573,-9.87578407507939,5.30166968951233e-23,6.37204738596056e-22
"SPGP_0P00780",2193.58892996949,1.8758211172983,0.171877020169637,10.9137400418446,9.90937774259679e-28,1.71235589707675e-26
"SPGP_0P00790",49.9740185434126,-1.35623973157159,0.267413747879465,-5.07169037615415,3.94297543467511e-07,1.40988356726185e-06
"SPGP_0P00800",90.0484935647508,-2.08691532350153,0.268370406476101,-7.77624981421852,7.47061116525073e-15,5.24122972904873e-14
"SPGP_0P00850",14.6631279349028,-2.04131004217321,0.64913158620093,-3.14467834498713,0.0016626953111339,0.00375109467957615
"SPGP_0P00860",19.0704270513264,-1.95130886984787,0.797110456006392,-2.44797801251301,0.0143660422129815,0.027189257817111
"SPGP_0P00870",4129.4369202325,1.28303957879851,0.210766226634179,6.08750082633232,1.14686784481617e-09,5.25618173253729e-09
"SPGP_0P00890",919.83516540846,-3.25930428213903,0.166817827798832,-19.5381052801471,5.20798614434022e-85,2.20273013971571e-82
"SPGP_0P00900",159.038932207355,-1.45859368149101,0.187953565643977,-7.7603937786096,8.46660902267515e-15,5.89807226191378e-14
"SPGP_0P00940",109.318208687419,1.25033893606468,0.235156549106914,5.31704917772123,1.05463571825126e-07,4.00653312639338e-07
"SPGP_0P00970",818.522838454361,-1.11916153558455,0.110261785190316,-10.1500400492594,3.31227468526883e-24,4.32006222533888e-23
"SPGP_0P00990",666.420497561139,-1.00571695922267,0.144681842899828,-6.95123132982891,3.62111511742013e-12,2.05512744235946e-11
"SPGP_0P01040",5535.10234567946,-1.17273342371919,0.14756051479008,-7.947474467594,1.90352222814452e-15,1.39038523276148e-14
"SPGP_0P01060",2064.09098025094,2.01970513388282,0.167634702730076,12.048251948971,1.98106679758834e-33,5.221316111626e-32
"SPGP_0P01110",130.747980530892,2.41770357576488,0.244938927050583,9.87063838679098,5.58082864688266e-23,6.68946289360483e-22
"SPGP_0P01120",1394.92635652658,-1.63508069107813,0.146768385641312,-11.1405510385194,7.9625147385396e-29,1.48266364586392e-27
"SPGP_0P01130",4703.3965824573,-2.21163261377159,0.180864609133834,-12.2281115380348,2.19993742088123e-34,6.08717886986514e-33
"SPGP_0P01140",7615.90127160203,-2.36472076929273,0.168021895560058,-14.0738846053994,5.49652756602167e-45,2.92336274499428e-43
"SPGP_0P01220",12.8794603930249,3.17518787575412,0.695379246050409,4.56612401619468,4.968249099853e-06,1.57825423837247e-05
"SPGP_0P01240",6326.86485227019,-1.51784682578205,0.134015622017726,-11.3258947198058,9.76763978591834e-30,1.92364027890303e-28
"SPGP_0P01250",3901.89377552864,1.16033960177672,0.112513343617045,10.3129065804505,6.16093000949963e-25,8.63113254643151e-24
"SPGP_0P01320",300.047207891031,2.79231795482188,0.195108315913349,14.311629628652,1.8512388756732e-46,1.06081959314383e-44
"SPGP_0P01380",1082.70432033033,2.64283517208647,0.191807249665137,13.7785989669338,3.42861576733301e-43,1.6285008152648e-41
"SPGP_0P01390",3138.99218765749,2.99472254568456,0.171559513957721,17.4558814990731,3.1054652496261e-68,5.5165484694358e-66
"SPGP_0P01400",19.1126531399479,2.26654888649911,0.465001619924481,4.87428170006637,1.0920506776429e-06,3.72488253411068e-06
"SPGP_0P01440",472.398628620911,-1.10373213599889,0.140007720790622,-7.88336621556385,3.18677331981536e-15,2.28819083481003e-14
"SPGP_0P01450",749.096140014305,-1.18716092505355,0.132325297080324,-8.97153417560758,2.92412700458035e-19,2.78371876255977e-18
"SPGP_0P01470",2128.50566035644,1.02469966747104,0.0955711736405691,10.7218487378297,8.03803845305408e-27,1.28175686786403e-25
"SPGP_0P01550",70.8713905037332,-1.35788774393018,0.300790150599344,-4.51440228752338,6.34955887208872e-06,1.99352357376783e-05
"SPGP_0P01580",575.847125149938,1.3624728908389,0.12265102288488,11.1085326383108,1.14017670101402e-28,2.1054156878184e-27
"SPGP_0P01650",1414.19363262476,-1.76919520334619,0.166546489802078,-10.6228309311633,2.33374324329385e-26,3.58001856423765e-25
"SPGP_0P01720",24.2787389877071,-1.06445052648683,0.461261865142015,-2.30769245612598,0.021016247965865,0.0383066873130174
"SPGP_0P01740",3207.87252736431,-1.17314075495616,0.123213521608612,-9.52120140419849,1.71188358057954e-21,1.89587904771913e-20
"SPGP_0P01750",303.000180440349,1.73045039846748,0.156513001876868,11.0562724995132,2.04417219797392e-28,3.71295244629947e-27
"SPGP_0P01830",11.336992832233,-1.72747235097411,0.754895991447474,-2.28835809243306,0.0221166760349907,0.0401636304524203
"SPGP_0P01890",60.2312542227622,1.56927303538498,0.337060554073887,4.65575997077658,3.22787818283202e-06,1.0463508766392e-05
"SPGP_0P01910",90.8633787103251,1.3098269172902,0.23604071933611,5.54915660727619,2.87050963985903e-08,1.15418137714929e-07
"SPGP_0P01930",3172.19091570793,1.48553771267755,0.166075038065202,8.94497890823498,3.72020790654575e-19,3.50401766977088e-18
"SPGP_0P01970",579.724881237112,-1.90063698868978,0.165423941636898,-11.4894916049192,1.48986128929098e-30,3.14321804548277e-29
"SPGP_0P02030",16.3830581058594,1.96855581025845,0.543704740152822,3.62063389350834,0.000293882117781155,0.000746428644590282
"SPGP_0P02220",25.2997832139204,1.09321210281883,0.366067138328749,2.98637049971164,0.00282310379838298,0.00613526007762115
"SPGP_0P02280",84.6520945407577,1.16487689662474,0.294398228245479,3.95680674971124,7.59583306903005e-05,0.00020803635312712
"SPGP_0P02300",978.595582245632,-1.13998927612812,0.0853567958266737,-13.3555771990667,1.09902931429706e-40,4.58290064299836e-39
"SPGP_0P02310",219.391812444992,-2.61530630383469,0.244177817045317,-10.7106629729158,9.07098607982743e-27,1.43583512414857e-25
"SPGP_0P02320",2541.30202820897,1.55156051066057,0.144863242973935,10.7105189612505,9.08510853154129e-27,1.43583512414857e-25
"SPGP_0P02330",181.725687785858,1.15195637019346,0.205516012787363,5.60519034293121,2.080262243943e-08,8.47175114658491e-08
"SPGP_0P02380",200.308243618612,-1.01203511508646,0.192675162821764,-5.2525457888034,1.50011154473854e-07,5.61246450731581e-07
"SPGP_0P02400",40.4712426795928,-1.07731714764885,0.281905747644734,-3.82155084332129,0.000132615064891118,0.000352555224891623
"SPGP_0P02490",631.242352291461,-1.07037774127362,0.15980344373443,-6.69808932936659,2.11162179427435e-11,1.12375223347782e-10
"SPGP_0P02500",3076.82084344222,-1.52617121179199,0.182839062867699,-8.34707413096027,6.99748008944403e-17,5.69675693441264e-16
"SPGP_0P02560",243.55606648623,1.49374495748292,0.207877756709591,7.18568922970298,6.68689887581232e-13,4.00492486951888e-12
"SPGP_0P02600",37.4572998902463,1.06837117524593,0.392196018229723,2.7240745076105,0.00644819577348538,0.0130284064740894
"SPGP_0P02630",427.283138898747,-1.06450792919628,0.142535459921383,-7.46837264062868,8.11926456469228e-14,5.19937331388586e-13
"SPGP_0P02670",22.454240636442,1.35847286516456,0.476042408257603,2.85368034780095,0.00432159906474263,0.00903588580344727
"SPGP_0P02770",76.2084832153103,1.90924074081282,0.292804896739378,6.52052189725576,7.00631776288079e-11,3.5539756921706e-10
"SPGP_0P02790",328.996400851166,1.31321927438079,0.162520813907404,8.0803144090147,6.46000017182767e-16,4.90827386879156e-15
"SPGP_0P02800",64.0296539411978,1.18264548670954,0.324506935160899,3.64443824944188,0.000267976463224233,0.000684152614647209
"SPGP_0P02850",2036.39950212815,1.0054621376183,0.170927157638147,5.88240131943727,4.04356426707444e-09,1.76920875961355e-08
"SPGP_0P02940",1241.27472552907,-2.21649080280085,0.149022970625961,-14.8734842252213,4.89956466506839e-50,3.50951075444657e-48
"SPGP_0P02950",1203.38418475301,-1.65647217074498,0.140382448538102,-11.7997099209691,3.91659235673312e-32,9.30138323863732e-31
"SPGP_0P02960",335.005803074812,-1.66112253819422,0.144142752978713,-11.5241488307049,9.96925269913473e-31,2.14399279597372e-29
"SPGP_0P02970",648.243127591466,-1.59129582590174,0.148754945536061,-10.6974314041612,1.04638634933674e-26,1.64205009802277e-25
"SPGP_0P03000",1881.90433761692,1.18889889342901,0.108237332239561,10.9841851127448,4.55329096364488e-28,8.10467541865609e-27
"SPGP_0P03010",26.8732828992365,2.10207443426259,0.39080424949872,5.37884231545305,7.4966331390185e-08,2.88747161928718e-07
"SPGP_0P03050",1285.40620304113,-1.06925802870469,0.171362229781347,-6.2397532412424,4.38261697255627e-10,2.08273964420785e-09
"SPGP_0P03130",4.61330361976901,-2.65396156599152,1.18461607122032,-2.24035586758296,0.0250678289656269,0.0449167756450873
"SPGP_0P03150",201.016348181554,-1.19704851030868,0.211997625267157,-5.64651848717725,1.63729566554234e-08,6.7357388148898e-08
"SPGP_0FT00110",8074.65337033708,-3.15557379433751,0.16402607862148,-19.2382444356276,1.7710590619769e-82,6.55439441186617e-80
"SPGP_0FT00120",15471.1262664325,2.67499430333214,0.197371417975107,13.553098674447,7.59548223219268e-42,3.37315365931677e-40
"SPGP_0FT00150",1013.02469200644,-1.83571830057392,0.14377361600429,-12.7681166516612,2.47060188181924e-37,8.21868386304064e-36
"SPGP_0Q00120",232.712485602482,1.51728506616755,0.195612326391692,7.75659230763071,8.72418162373106e-15,6.06323796416113e-14
"SPGP_0Q00140",485.028568589639,1.60040657176241,0.174460258457783,9.17347358022907,4.58017165542564e-20,4.59673272807802e-19
"SPGP_0Q00150",415.537702303662,1.26245147409584,0.195871305472462,6.44531097115359,1.15363629816938e-10,5.75005477011246e-10
"SPGP_0Q00160",384.350108825713,1.73965733413149,0.181178961228447,9.60187276897989,7.85048430042358e-22,8.85997478479825e-21
"SPGP_0Q00210",1108.93196625649,-1.72235533310244,0.123094804757584,-13.9921041874541,1.7418113824897e-44,9.04723315746988e-43
"SPGP_0Q00240",1100.9406587447,-1.79345435110951,0.215095282408924,-8.3379529807628,7.55876167068102e-17,6.12563149260847e-16
"SPGP_0Q00270",547.212697694586,-1.39077602901878,0.111174879295149,-12.5098047134058,6.59862521187137e-36,1.97336663743574e-34
"SPGP_0Q00280",1772.73831229822,-1.09445435459939,0.0979560455338577,-11.1729127960877,5.53359451058152e-29,1.03909907913288e-27
"SPGP_0Q00320",315.740871689385,-2.91366575898118,0.253849651153718,-11.4779190979341,1.70330636119016e-30,3.56810544813467e-29
"SPGP_0Q00460",517.902050041566,1.05094833518974,0.169681931136286,6.19363728448868,5.87914344371949e-10,2.7643489712608e-09
"SPGP_0Q00550",1002.32166422273,1.33034197240236,0.192917109099316,6.89592529461698,5.35153146054588e-12,2.98945298318041e-11
"SPGP_0Q00570",2404.32900512564,-1.41113234887284,0.128665321958101,-10.9674644838053,5.47872307381121e-28,9.67435752317916e-27
"SPGP_0Q00580",2883.56115126146,-1.50604063319135,0.162114901964179,-9.2899580170867,1.54349195992555e-20,1.60530393302795e-19
"SPGP_0Q00770",309.225215711402,2.21176019967777,0.225448157248142,9.81050467067413,1.01459850895226e-22,1.20638071707014e-21
"SPGP_0Q00930",3215.53794811181,1.16686451860796,0.0928869920870687,12.5621951189267,3.40746146183848e-36,1.03647509260443e-34
"SPGP_0Q00950",41.4944114776918,1.66041855701814,0.392214846504335,4.23344136974118,2.30142201574894e-05,6.78209367746586e-05
"SPGP_0Q01040",818.687158196933,2.13230118835485,0.179917223352879,11.8515678967137,2.11201748602341e-32,5.05631787354714e-31
"SPGP_0Q01100",38.6948016121927,-1.30372349475211,0.36347896732232,-3.58679211717914,0.000334770997649844,0.00084448622582389
"SPGP_0Q01110",116.022669243216,-2.08061881332414,0.200968458449715,-10.3529619989832,4.05735254870511e-25,5.75677401559086e-24
"SPGP_0Q01150",3060.51323092876,1.23033795155885,0.177640691469057,6.92599168233457,4.3293190074695e-12,2.4368194818976e-11
"SPGP_0Q01210",175.645357048541,2.09748676313551,0.225559205746709,9.29905191052531,1.41703568527948e-20,1.47724307002962e-19
"SPGP_0Q01220",33.276505656748,1.18106808376016,0.384925969829635,3.06829929994822,0.00215280882340571,0.00476839101483528
"SPGP_0Q01260",11.6506764487077,-1.56686459685947,0.66082195977134,-2.3710843347301,0.0177359836576768,0.0329493844065019
"SPGP_0Q01350",15704.4206154483,1.41508436492578,0.185234432333916,7.63942398341392,2.18195683222488e-14,1.46044767022015e-13
"SPGP_0Q01370",2275.24286410858,1.55071862452265,0.178231252857654,8.70059879880408,3.30137485158704e-18,2.92059874818686e-17
"SPGP_0Q01380",1830.55697394723,2.05938478230793,0.159625178173708,12.9013781276213,4.4211902672571e-38,1.56450246827799e-36
"SPGP_0Q01390",3075.15525495519,-1.1420116184842,0.160885535772383,-7.09828644944121,1.26313173408143e-12,7.4151593272381e-12
"SPGP_0Q01430",189.520299798235,-1.18244711091216,0.175121929968129,-6.75213613239274,1.45684082390585e-11,7.86605483156946e-11
"SPGP_0Q01480",349.825585383541,-1.87552073522697,0.188705318612717,-9.93888645542697,2.81961320461191e-23,3.44008303342898e-22
"SPGP_0Q01520",150.15944756326,-1.31064094638452,0.221383824586566,-5.92022000176451,3.21511236416096e-09,1.42285142095056e-08
"SPGP_0Q01600",3025.88507122083,1.26109381610483,0.155524795961036,8.1086350784911,5.11915346834473e-16,3.94006248750762e-15
"SPGP_0Q01620",3809.61522964452,1.81845887138696,0.168296096648442,10.8051161470821,3.25544758123369e-27,5.42493159784571e-26
"SPGP_0Q01630",206.663036234729,-1.53770739276113,0.184851490644792,-8.31860964386793,8.90011447101238e-17,7.16689181609537e-16
"SPGP_0Q01640",107.592210961408,-1.73462729332549,0.293454571762128,-5.91105901983207,3.39915203089518e-09,1.4975827548815e-08
"SPGP_0Q01670",89.1802352097863,1.41425552471997,0.2934050737942,4.82014679034471,1.43452629062435e-06,4.82448410197859e-06
"SPGP_0Q01690",1421.74805445027,-1.26092922230365,0.101001400646463,-12.4842746163225,9.09686176423445e-36,2.70228515685386e-34
"SPGP_0Q01710",1561.65755045801,1.94735163472188,0.163007730514965,11.9463759698385,6.78185806539597e-33,1.6732350926902e-31
"SPGP_0Q01720",31.6129214458539,1.22912578924261,0.513446048726867,2.39387525191855,0.016671417924971,0.0311148421957537
"SPGP_0Q01790",76.2474937261233,1.08912748061601,0.271850629528464,4.00634525844263,6.16654921648919e-05,0.000170839956771232
"SPGP_0Q01800",1017.79451176167,1.9190571577507,0.199442840214413,9.62209099954453,6.45062977840152e-22,7.298661616785e-21
"SPGP_0Q01820",63.3015893578085,3.04766473299584,0.379426455680477,8.03229370901416,9.56670096498773e-16,7.19487197045056e-15
"SPGP_0Q01830",251.404437539215,1.67851725289348,0.228271907292538,7.35314858846123,1.93591523854234e-13,1.20243350690441e-12
